formation_date,ticker,nio,fwd_ret_5d
2025-02-19,ASML,0.0,-0.002844594361804087
2025-02-19,PFE,0.0,0.006037385355159519
2025-02-19,JPM,0.0,-0.014787302538030178
2025-02-19,LIN,0.0,0.0029716539428795985
2025-02-19,TMO,0.0,0.004103660306262968
2025-02-19,COIN,0.0,-0.03740904724675111
2025-02-19,RSP,0.0,-0.0029415826541073333
2025-02-19,VTI,0.0,-0.006001172403441379
2025-02-19,VRT,0.0,-0.027350169021988148
2025-02-19,MA,0.0,-0.0017077463573319518
2025-02-19,QCOM,0.0,-0.015075780791994476
2025-02-19,UBER,0.00016439091390962855,-0.014064882432002102
2025-02-19,GOOG,0.0,-0.009797815589385816
2025-02-19,SMCI,0.0,-0.004279103868603818
2025-02-19,AAPL,0.0,0.0014577919591905353
2025-02-19,CRM,0.0,-0.006749677177971836
2025-02-19,SPY,0.0,-0.005438381098184064
2025-02-19,BAC,0.0,-0.008481564582617174
2025-02-19,SMH,0.0,-0.013611462416782395
2025-02-19,MU,0.0,-0.017867183199970715
2025-02-19,TQQQ,0.0,-0.027051710408759377
2025-02-19,COST,0.0,-0.0013175871330017186
2025-02-19,WMT,0.00036383983568683096,-0.011209043356685466
2025-02-19,PEP,0.0,0.014460646189474846
2025-02-25,KO,0.0,0.0005826271102736369
2025-02-25,IVV,0.0,-0.003303657368855806
2025-02-25,WFC,0.0,0.002470903563652138
2025-02-25,VOO,0.0,-0.00359176851118872
2025-02-25,CSCO,-0.00032865918292334783,-0.0023308859135916737
2025-02-25,PLTR,-0.00021044704848841633,-0.010874352081099724
2025-02-25,LQD,0.0,0.0001586035488091997
2025-02-25,BKNG,0.0,-0.004217696579325858
2025-02-25,INTU,0.0,0.005457628253006131
2025-02-25,HOOD,0.0,0.0013036248027172848
2025-02-25,MSTR,0.0,-0.0005001140236674528
2025-02-25,XLI,0.0,-0.00041338602316070004
2025-02-25,AMZN,0.0,-0.0077072219367275265
2025-02-25,TSM,0.0,-0.01722050095999552
2025-02-25,CVX,0.0,-0.004119837399940906
2025-02-25,CRWD,0.0,0.0026609774646935815
2025-02-25,BABA,0.0,-0.006853491733183681
2025-02-25,UNH,0.0,-0.0007685474094019318
2025-02-25,FXI,0.0,-0.004929282082346398
2025-02-25,XLV,0.0,0.00037672989614665473
2025-02-25,AMAT,0.0,-0.015798794964048502
2025-02-25,DIA,0.0,-0.0018855034611586108
2025-02-25,HYG,0.0,-0.0014684140861701111
2025-02-25,XLE,0.0,-0.004180676039612963
2025-02-25,GEV,0.0,-0.0009969404965163853
2025-02-25,EFA,0.0,0.0007917679583642478
2025-02-25,ASML,0.0,-0.01012150083009103
2025-02-25,PFE,0.0,-0.00425377123655526
2025-02-25,JPM,0.0,0.00214839426264688
2025-02-25,LIN,0.0,-0.0022018234722495757
2025-02-25,TMO,0.0,-0.006528198405499386
2025-02-25,COIN,0.0,-0.007629083398506498
2025-02-25,RSP,0.0,-0.001821748122904876
2025-02-25,VTI,0.0,-0.0038425258659484872
2025-02-25,VRT,0.0,-0.014809720064260512
2025-02-25,MA,0.0,0.0038722518070658297
2025-02-25,QCOM,0.0,-0.009732543779390302
2025-02-25,UBER,0.00021044704848841633,-0.0030142574123696473
2025-02-25,GOOG,0.0,-0.009362281913772686
2025-02-25,SMCI,0.0,-0.08749010185492774
2025-02-25,AAPL,0.0,-0.006642181825976134
2025-02-25,CRM,0.0,-0.012290320104666819
2025-02-25,SPY,0.0,-0.0036540334477055845
2025-02-25,BAC,0.0,0.0072285826585162475
2025-02-25,SMH,0.0,-0.013364151473328766
2025-02-25,MU,0.0,-0.008682856112931292
2025-02-25,TQQQ,0.0,-0.020264671950024772
2025-02-25,COST,0.0,-0.001618019896945877
2025-02-25,WMT,0.00032865918292334783,-0.0006848476482623989
2025-02-25,PEP,0.0,-0.0010334478559721472
2025-03-03,KO,0.0,-0.0008325920698399658
2025-03-03,IVV,0.0,-0.00367015678880947
2025-03-03,WFC,0.0,-0.016129590061856592
2025-03-03,VOO,0.0,-0.003497056795439635
2025-03-03,CSCO,-0.0003018386305760606,0.0018859346903926377
2025-03-03,PLTR,0.0,0.004795907675216604
2025-03-03,LQD,0.0,-0.002477058602161214
2025-03-03,BKNG,0.0,-0.013903740098401396
2025-03-03,INTU,0.0003535214332946581,0.003691719073015104
2025-03-03,HOOD,0.0,-0.01689595503642387
2025-03-03,MSTR,0.0,0.026543614713130558
2025-03-03,XLI,0.0,-0.0009018483297364155
2025-03-03,AMZN,0.0,-0.00599033789646688
2025-03-03,TSM,0.0,0.0034634701384568035
2025-03-03,CVX,0.0,0.004494607500404246
2025-03-03,CRWD,4.1586336135746236e-05,-0.02890654280905578
2025-03-03,BABA,0.0,0.01740609085016718
2025-03-03,ANET,0.0,-0.0065463194400941175
2025-03-03,UNH,0.0,0.011947974134219663
2025-03-03,FXI,0.0,0.014187329468008603
2025-03-03,XLV,0.0,-0.0003523542297923621
2025-03-03,AMAT,0.0,0.003047026832218247
2025-03-03,DIA,0.0,-0.0020609158936170102
2025-03-03,HYG,-0.00016150470656124935,-0.00018854997862172151
2025-03-03,XLE,0.0,-0.0006786134450298409
2025-03-03,GEV,0.0,-0.021359076659928478
2025-03-03,ASML,0.0,0.010790961969405571
2025-03-03,SBUX,0.0,-0.017583511407985353
2025-03-03,JPM,0.0,-0.015091014236728716
2025-03-03,TMO,0.0,0.0046594076078182445
2025-03-03,COIN,0.0,0.005977202220905653
2025-03-03,RSP,0.0,-0.0025517831669111535
2025-03-03,ETN,0.0,0.0029808805552115902
2025-03-03,VRT,0.0,-0.0008152766684726753
2025-03-03,RDDT,0.0,-0.037226364557455136
2025-03-03,MA,0.0,-0.012405436908647982
2025-03-03,QCOM,0.0,0.009260861990184655
2025-03-03,UBER,0.0,0.00582890225241961
2025-03-03,GOOG,0.0,0.007140112666034537
2025-03-03,SMCI,0.0,0.016224457244852265
2025-03-03,AAPL,0.0,0.0004640731709361967
2025-03-03,CRM,-0.0005749492358641194,-0.006997196013138529
2025-03-03,SPY,0.0,-0.003405935394342552
2025-03-03,BAC,0.0,-0.019182118516775336
2025-03-03,SMH,0.0,0.0012463911686999784
2025-03-03,SPOT,0.0003413461729949644,-0.024134445839600182
2025-03-03,MU,0.0,0.0046712585706951025
2025-03-03,TQQQ,0.0,-0.009698021773632059
2025-03-03,COST,0.0,-0.020526592721892944
2025-03-03,WMT,0.0003018386305760606,-0.012253632523312241
2025-03-08,KO,0.0,-0.00685256859677299
2025-03-08,IVV,0.0,-0.004850073116215614
2025-03-08,WFC,0.0,8.582951678006711e-05
2025-03-08,VOO,0.00043448822472771324,-0.004182764902811753
2025-03-08,CSCO,0.0,-0.011222275753586319
2025-03-08,PLTR,0.0,0.008804755982240042
2025-03-08,LQD,0.0,-0.0004774594337149995
2025-03-08,BKNG,0.0,-0.007946606457320681
2025-03-08,INTU,0.00017547687621019447,-0.0032369200613384663
2025-03-08,HOOD,-0.0002512287267569671,-0.01193116395603957
2025-03-08,MSTR,0.0,0.014113836292374681
2025-03-08,XLI,0.0,-0.0048063638558901054
2025-03-08,AMZN,0.0,-0.000683147164805642
2025-03-08,TSM,0.0,-0.002954305898016818
2025-03-08,CVX,0.0,0.0006882219806565893
2025-03-08,CRWD,0.0002149065720453037,0.014471845402035676
2025-03-08,BABA,0.0,0.000391274478720649
2025-03-08,ANET,0.0,0.00339476331726829
2025-03-08,UNH,0.0,-0.0028761538358381246
2025-03-08,FXI,0.0,0.0027819545436079673
2025-03-08,XLV,0.0,-0.006075438839174896
2025-03-08,AMAT,0.0,0.00038622088787063633
2025-03-08,DIA,0.0,-0.006239095522869942
2025-03-08,HYG,0.0,-0.0013858290141512519
2025-03-08,XLE,0.0,0.004485656241688352
2025-03-08,GEV,0.0,0.017242220284220334
2025-03-08,ASML,0.0,-0.004058712475151882
2025-03-08,SBUX,0.0,-0.014790150485710063
2025-03-08,JPM,0.0,-0.007838038628317423
2025-03-08,TMO,0.0,-0.003075219031885057
2025-03-08,COIN,0.0,-0.026081530374308427
2025-03-08,RSP,0.0,-0.005267258011985065
2025-03-08,ETN,0.0,0.005578037410666958
2025-03-08,VRT,0.0,0.007804422212847828
2025-03-08,RDDT,0.0,0.003079824280066079
2025-03-08,MA,0.0,-0.006995478201995686
2025-03-08,QCOM,0.0,-0.00587676856210535
2025-03-08,UBER,0.0,-0.012823337841136073
2025-03-08,GOOG,0.0,-0.009047717271764167
2025-03-08,SMCI,0.0,0.022839767207464633
2025-03-08,AAPL,0.0,-0.021945326051688353
2025-03-08,CRM,-0.000572141267486219,-0.002275048552994363
2025-03-08,SPY,0.0,-0.0043245248723634555
2025-03-08,BAC,0.0,-0.0022900088064317313
2025-03-08,SMH,0.0,0.0017191824004673562
2025-03-08,SPOT,0.0,0.01816247441362573
2025-03-08,MU,0.0,0.01793035467712656
2025-03-08,TQQQ,0.0,-0.013653499629678456
2025-03-08,COST,0.0,-0.01285373966298604
2025-03-08,WMT,-1.5016787400251852e-06,-0.013872551358588402
2025-03-14,KO,0.0,-0.001058230623667855
2025-03-14,IVV,0.0,0.0007400784022074224
2025-03-14,WFC,0.0,0.0046653090064471495
2025-03-14,VOO,0.0,0.0015507636772604805
2025-03-14,CSCO,0.0,-2.049109014627959e-05
2025-03-14,PLTR,0.0,0.011127669509100513
2025-03-14,LQD,0.0,0.001438024813359573
2025-03-14,BKNG,0.0,0.006848432753863843
2025-03-14,INTU,9.572548084359938e-05,0.0017957412171785592
2025-03-14,HOOD,-0.00020391990282041947,0.027001322397866567
2025-03-14,MSTR,0.0,0.0062036069752748006
2025-03-14,XLI,0.0,0.002644607055766901
2025-03-14,AMZN,0.0,-0.0012494368472707462
2025-03-14,TSM,0.0,0.003517517811844106
2025-03-14,CVX,0.0,0.009972739537252995
2025-03-14,CRWD,0.0,0.005722744556421766
2025-03-14,BABA,0.0,-0.007942586022083687
2025-03-14,ANET,0.0,-0.0008640556307198289
2025-03-14,UNH,0.0,0.012273975308112028
2025-03-14,FXI,0.0,-0.004243908368703297
2025-03-14,XLV,0.0,0.0030708805285907027
2025-03-14,AMAT,0.0,-0.004116937186554148
2025-03-14,DIA,0.0,0.002427978369285366
2025-03-14,HYG,0.0,0.0025185653601413893
2025-03-14,XLE,0.0,0.007110040749947743
2025-03-14,GEV,0.0,0.013220698590026326
2025-03-14,ASML,0.0,0.0007762189662338992
2025-03-14,SBUX,0.0,-0.0015567372259258417
2025-03-14,JPM,0.0,0.007980032727794906
2025-03-14,TMO,0.0,-0.002011005384755138
2025-03-14,COIN,0.0,0.009094585192568717
2025-03-14,RSP,0.0004737479142834647,0.001669285476338489
2025-03-14,ETN,0.0,0.0020932486294689134
2025-03-14,VRT,0.0,0.004547087215212664
2025-03-14,RDDT,0.0,-0.018987082821788893
2025-03-14,MA,0.0,0.0030539798427015263
2025-03-14,QCOM,0.0,0.0009077500617574507
2025-03-14,UBER,0.0,0.012466684995928623
2025-03-14,GOOG,0.0,-0.0011510256586178213
2025-03-14,SMCI,0.0,0.003935616546096088
2025-03-14,AAPL,0.0,0.004333413466935876
2025-03-14,CRM,-0.00036555349230664463,0.001260938537882872
2025-03-14,SPY,0.0,0.0010750061735233629
2025-03-14,BAC,0.0,0.007742282819422508
2025-03-14,SMH,0.0,-0.0006749648494852378
2025-03-14,SPOT,0.0,0.009586317098841413
2025-03-14,MU,0.0,-0.011658720811574286
2025-03-14,TQQQ,0.0,0.0024877941740101494
2025-03-14,COST,0.0,0.0015593158327705582
2025-03-14,WMT,0.0,0.0018982308842685925
2025-03-21,KO,0.0,0.004689168394915422
2025-03-21,IVV,0.0,-0.003937142820807838
2025-03-21,WFC,0.0,-0.004265482053187286
2025-03-21,VOO,0.0,-0.0043465569788532
2025-03-21,CSCO,0.0,0.0007041973263045564
2025-03-21,PLTR,0.0,-0.013936471763282809
2025-03-21,LQD,0.0,-0.0006782070338975377
2025-03-21,BKNG,0.0,0.0008591675009124389
2025-03-21,INTU,0.00036227006503949624,0.0037321066338976473
2025-03-21,HOOD,0.0,-0.012969008423031569
2025-03-21,MSTR,0.0,-0.00645423203509754
2025-03-21,XLI,0.0,-0.0038507227043711677
2025-03-21,AMZN,0.0,-0.003767881670090789
2025-03-21,TSM,0.0,-0.013817392394685001
2025-03-21,CVX,0.0,0.0013354624344983136
2025-03-21,CRWD,0.0,-0.003934652815928285
2025-03-21,BABA,0.0,-0.00487317042321167
2025-03-21,ANET,0.0,-0.013883447082294009
2025-03-21,UNH,0.0,-0.00037762993460415116
2025-03-21,FXI,0.0,-0.005015745329982124
2025-03-21,XLV,0.0,-0.003891914952415543
2025-03-21,AMAT,0.0,-0.010157339479817918
2025-03-21,DIA,0.0,-0.002222608623217548
2025-03-21,HYG,0.0,-0.002756904071330868
2025-03-21,XLE,0.0,-0.0009617972558570997
2025-03-21,GEV,0.0,-0.020873356120253872
2025-03-21,ASML,0.0,-0.012520674848253144
2025-03-21,SBUX,0.0,0.00016154954421838675
2025-03-21,JPM,0.0,0.0005457261109506728
2025-03-21,TMO,0.0,-0.005002032067136475
2025-03-21,COIN,0.0,-0.01733878200832204
2025-03-21,RSP,0.0,-0.001917524693206163
2025-03-21,ETN,0.0,-0.014803524496477993
2025-03-21,VRT,0.0,-0.034719207275289654
2025-03-21,RDDT,0.0,-0.01304708406284949
2025-03-21,MA,0.0,0.0017525145592638624
2025-03-21,QCOM,0.0,-0.005744564265365515
2025-03-21,UBER,0.0,-0.009452782797564296
2025-03-21,GOOG,0.0,-0.012589658110841362
2025-03-21,SMCI,0.0,-0.040722912423617516
2025-03-21,AAPL,0.0,-0.00046445582584799807
2025-03-21,CRM,-0.00036227006503949624,-0.0076019023403093074
2025-03-21,SPY,0.0,-0.0037819875170774565
2025-03-21,BAC,0.0,-0.00539782064506289
2025-03-21,SMH,0.0,-0.012417491432542848
2025-03-21,SPOT,0.0,-0.014137636683435973
2025-03-21,MU,0.0,-0.013981674089855045
2025-03-21,TQQQ,0.0,-0.017934555317652933
2025-03-21,COST,0.0,0.004642667388480759
2025-03-21,WMT,0.0,-0.002161689526947197
2025-03-28,KO,0.0,-0.001027249640488881
2025-03-28,IVV,0.0,-0.01795842509791983
2025-03-28,WFC,0.0,-0.02939441042631641
2025-03-28,VOO,0.0,-0.017940738940566782
2025-03-28,CSCO,0.0,-0.02030347533311565
2025-03-28,PLTR,0.0,-0.02809430429025126
2025-03-28,LQD,0.0,0.0001762134867664633
2025-03-28,BKNG,0.0,-0.015271587371549322
2025-03-28,INTU,0.00030307669006134725,-0.01892427582428733
2025-03-28,HOOD,0.0,-0.0386407900198148
2025-03-28,MSTR,0.0,0.0010002415692399237
2025-03-28,XLI,0.0,-0.01962109419259934
2025-03-28,AMZN,0.0,-0.02418328438584072
2025-03-28,TSM,0.0,-0.025321526746854485
2025-03-28,CVX,0.0,-0.028596886583627558
2025-03-28,CRWD,0.0,-0.02075836063889307
2025-03-28,BABA,0.0,-0.024379878411834133
2025-03-28,ANET,0.0,-0.037920820625693
2025-03-28,UNH,0.0,0.0029513545595112323
2025-03-28,FXI,0.0,-0.017584035389467668
2025-03-28,XLV,0.0,-0.014587278414102078
2025-03-28,AMAT,0.0,-0.02640559640857445
2025-03-28,DIA,0.0,-0.015356970795106072
2025-03-28,HYG,0.0,-0.0048655645721003005
2025-03-28,XLE,0.0,-0.029631888534704953
2025-03-28,GEV,0.0,-0.01939422245270539
2025-03-28,ASML,0.0,-0.02194861333981977
2025-03-28,SBUX,0.0,-0.033114703564718906
2025-03-28,JPM,0.0,-0.02758311370024067
2025-03-28,TMO,0.0,-0.027784467234501765
2025-03-28,COIN,0.0,-0.017927486635913946
2025-03-28,RSP,0.0,-0.017584050241078942
2025-03-28,ETN,0.0,-0.021107945221847734
2025-03-28,VRT,0.0,-0.04635899958853691
2025-03-28,RDDT,0.0,-0.04367197757525496
2025-03-28,MA,0.0,-0.018828635905833457
2025-03-28,QCOM,0.0,-0.03507539297465756
2025-03-28,UBER,0.0,-0.023147042617177926
2025-03-28,GOOG,0.0,-0.011776208891699013
2025-03-28,SMCI,0.0,-0.0321948702158648
2025-03-28,AAPL,0.0,-0.029069092651659134
2025-03-28,CRM,-0.00030307669006134725,-0.023710046645630367
2025-03-28,SPY,0.0,-0.017905562015780842
2025-03-28,BAC,0.0,-0.03635146775393279
2025-03-28,SMH,0.0,-0.03215548435236726
2025-03-28,SPOT,0.0,-0.020636806125656392
2025-03-28,MU,0.0,-0.0595552325655766
2025-03-28,TQQQ,0.0,-0.059980879173754345
2025-03-28,COST,0.0,-0.002856086628411614
2025-03-28,WMT,0.0,-0.004327105710744928
2025-06-03,KO,-0.00045007143176744365,0.003384699955868742
2025-06-03,IVV,0.0008746307739146189,0.0022153930072215553
2025-06-03,SOXX,0.0,0.012889705107450754
2025-06-03,WFC,0.0002244801132435032,-0.006108404857852645
2025-06-03,VOO,0.0008765638934438886,0.00219375689591812
2025-06-03,CSCO,0.0,0.0025581957536146447
2025-06-03,PLTR,-0.003333246797764811,-0.00044620449983416853
2025-06-03,LQD,-0.0014142316440019492,-0.0016039677018283792
2025-06-03,BKNG,0.0,0.0005241306665907386
2025-06-03,INTU,0.0,-0.001008133223637331
2025-06-03,HOOD,0.0005042736193790759,0.0016584780019021305
2025-06-03,MSTR,-0.0023001272965897652,0.0031120755961244083
2025-06-03,XLI,0.0,0.00039003885348618537
2025-06-03,AMZN,1.4336720424868603e-05,0.011236175243501734
2025-06-03,TSM,0.0,0.014822885209159042
2025-06-03,CVX,0.0006896970864688436,0.005525649898675389
2025-06-03,SHOP,0.0,0.009819956350277792
2025-06-03,CRWD,0.0,0.0043312909074588735
2025-06-03,BABA,0.0,0.012713613851432637
2025-06-03,DIS,0.0,0.008999553985944542
2025-06-03,UNH,0.0,0.0020758619796776845
2025-06-03,FXI,-0.0021940969666199976,0.007379810960217714
2025-06-03,AMAT,0.0,0.014156849304433861
2025-06-03,XLV,0.00016935868006406765,0.0038828032580780826
2025-06-03,DIA,0.0,0.001336772568447464
2025-06-03,HYG,0.0005144025914800101,0.00048087048505649486
2025-06-03,XLE,0.0,0.003457305082096429
2025-06-03,PDD,0.0,0.007427179685671592
2025-06-03,SGOV,-1.03630631058774e-05,0.00013962164070067118
2025-06-03,EFA,0.001923427743738833,0.0022399702238333984
2025-06-03,GEV,0.0,-0.010819815071969585
2025-06-03,PFE,0.00022157489671329725,0.00789877200356901
2025-06-03,JPM,0.0,0.001916306639998666
2025-06-03,TMO,0.0005624503398744935,0.007320936503175624
2025-06-03,CRWV,-0.0019205058709550905,-0.0008868054765908573
2025-06-03,COIN,0.0,-0.00040945554364244516
2025-06-03,RSP,0.0,0.002659587769139904
2025-06-03,VTI,0.00038816002609366344,0.0022128162529676753
2025-06-03,IEF,0.0,-0.00011572309494602972
2025-06-03,MA,0.0,0.002423350870955354
2025-06-03,QCOM,0.0,0.014136860295315357
2025-06-03,UBER,-0.00016935868006406765,0.008711704217016525
2025-06-03,GOOG,0.0,0.01403571304087765
2025-06-03,SMCI,0.00037703559054362335,-0.0017846117708506305
2025-06-03,AAPL,0.00048693602347227836,6.759897789976322e-07
2025-06-03,CRM,0.0006271098345469891,0.0029794358835839364
2025-06-03,F,0.002444618656287389,0.00800013418933283
2025-06-03,SPY,0.0008929451611795588,0.0021523909327152645
2025-06-03,BAC,0.0,0.0015433703429880597
2025-06-03,SMH,0.0,0.011221713906712404
2025-06-10,KO,-0.00047491243850520943,-0.007527783732251381
2025-06-10,IVV,0.00019524431947666465,-0.00270254230433562
2025-06-10,SOXX,0.0,-0.0020526428658143247
2025-06-10,WFC,0.0,-0.008689134557636712
2025-06-10,VOO,0.00019576313922815893,-0.002196505192817355
2025-06-10,CSCO,0.0,-0.00037637973792119527
2025-06-10,PLTR,-0.0014619136460386362,0.007868301388678556
2025-06-10,LQD,0.0006661647427813685,0.0008961315067360865
2025-06-10,BKNG,0.0,-0.006823515504670507
2025-06-10,INTU,0.0,0.0008255410938764918
2025-06-10,HOOD,-0.0002629302883355175,0.005336946716837954
2025-06-10,MSTR,-0.001789045761782864,-0.010010589407163794
2025-06-10,XLI,0.00021687426294771675,-0.0028025411288419067
2025-06-10,AMZN,0.0,-0.0030693841144208145
2025-06-10,TSM,0.0,0.0006350076997033938
2025-06-10,CVX,0.0006092814636647753,0.008388314514882488
2025-06-10,SHOP,0.0,-0.007154645597456377
2025-06-10,CRWD,0.0,0.009157518852450886
2025-06-10,BABA,0.0,-0.012336202856060829
2025-06-10,DIS,0.0,-0.001186889377090683
2025-06-10,UNH,0.0,0.0020256636205917334
2025-06-10,FXI,-0.0017726003302927554,-0.005019762342133438
2025-06-10,AMAT,2.9406426836004183e-05,-0.00010451160153566175
2025-06-10,XLV,0.0,-0.003633177315046554
2025-06-10,DIA,0.0,-0.0033088412257486154
2025-06-10,HYG,0.00013885436724962573,0.0001285278307414872
2025-06-10,XLE,0.0,0.009332442597456003
2025-06-10,PDD,0.0,-0.00020047224575066026
2025-06-10,SGOV,0.0,0.00015962364218973234
2025-06-10,EFA,0.0,-0.006803292194706168
2025-06-10,GEV,0.0,0.009256496180447238
2025-06-10,PFE,0.000386120569019494,-0.002670483463336559
2025-06-10,JPM,0.0,0.0007045316577752204
2025-06-10,TMO,0.0,-0.011720900052456051
2025-06-10,CRWV,-0.0009916082231059794,0.02430598874164176
2025-06-10,COIN,0.0,-0.0026454636199774173
2025-06-10,RSP,0.00019940173587620587,-0.0025923313185899134
2025-06-10,VTI,0.0,-0.0022358598044140087
2025-06-10,IEF,0.0,0.0014527712042748276
2025-06-10,MA,0.0,-0.007474044595775631
2025-06-10,QCOM,0.0,-0.00674699713107243
2025-06-10,UBER,5.714380128248167e-05,-0.004020165721700231
2025-06-10,GOOG,0.0,-0.0039171643727534235
2025-06-10,SMCI,0.00047822321293979764,0.000962959449101497
2025-06-10,AAPL,0.0002646441546300676,-0.00772367290207201
2025-06-10,CRM,0.0009025435488325752,-0.003968873832828868
2025-06-10,F,0.0020085872165754803,-0.003555844226485272
2025-06-10,SPY,0.0004047577267205458,-0.002192471584888689
2025-06-10,BAC,0.0,-0.004148913171741065
2025-06-10,SMH,0.0,-0.0009738919824870296
2025-06-17,KO,-0.0001624717699500381,3.1281110663505805e-05
2025-06-17,IVV,0.0,0.004137536355981841
2025-06-17,SOXX,0.0,0.010769376585063783
2025-06-17,WFC,0.0,0.01830549287547516
2025-06-17,VOO,0.0,0.004238917545456533
2025-06-17,CSCO,0.0,0.009583718639028137
2025-06-17,PLTR,-0.0018829950131869437,0.007952683647668702
2025-06-17,LQD,-3.726055292472218e-05,0.0015114410837703041
2025-06-17,BKNG,0.0006576751732583668,0.006916626865474606
2025-06-17,INTU,0.0,-0.0018254382059652574
2025-06-17,HOOD,-0.0001803263659306004,0.023254392501678933
2025-06-17,MSTR,-0.000604809091155353,0.007114658851719691
2025-06-17,XLI,0.0,0.0025805849152463534
2025-06-17,AMZN,0.0,-0.0019373483242559608
2025-06-17,TSM,0.0,0.008828323916083635
2025-06-17,CVX,3.853872394222716e-05,-0.00824075036850982
2025-06-17,SHOP,0.0,0.014289832483625009
2025-06-17,CRWD,0.0,0.0028107252396768257
2025-06-17,BABA,0.0,-0.0005873387964103304
2025-06-17,DIS,0.0,0.0023174743247348804
2025-06-17,UNH,0.0,-0.002790360576593165
2025-06-17,FXI,-0.0017781074951018308,0.004842705412288306
2025-06-17,AMAT,0.0,0.011012520459511444
2025-06-17,XLV,0.0,0.0007105747937864004
2025-06-17,DIA,0.0,0.003575276055113341
2025-06-17,HYG,0.0,0.001807554394728661
2025-06-17,XLE,0.00030035610783396685,-0.010510408957340078
2025-06-17,PDD,0.0,0.009218104935407468
2025-06-17,SGOV,0.0,0.00019905289218753454
2025-06-17,EFA,0.0,0.001331768115109866
2025-06-17,GEV,0.0,0.00750198939845208
2025-06-17,PFE,0.00037926009966986153,0.002172809305197587
2025-06-17,JPM,0.0,0.011143514076630456
2025-06-17,TMO,0.00013235565719339922,0.009719326165100739
2025-06-17,CRWV,0.0008404643212507484,-0.00978754608713912
2025-06-17,COIN,-0.0008611730121070627,0.07226661798979647
2025-06-17,RSP,0.0,0.0016917970188335073
2025-06-17,VTI,0.0,0.00408483143911278
2025-06-17,IEF,-8.466312280709002e-05,0.0015845680247680738
2025-06-17,MA,0.000866987157388803,-0.005907175741092341
2025-06-17,QCOM,0.0,0.001796894171722818
2025-06-17,UBER,5.432154358629704e-07,0.015060417447820672
2025-06-17,GOOG,0.0,-0.004933863420297868
2025-06-17,SMCI,-0.00019890568046773552,0.018150989142453944
2025-06-17,AAPL,0.0,0.006725693602851757
2025-06-17,CRM,0.0006905468620330927,0.004007513699582521
2025-06-17,F,0.0018839847856250477,0.0014376060442910176
2025-06-17,SPY,0.0,0.003673427181570932
2025-06-17,BAC,0.0,0.012305922743691643
2025-06-17,SMH,0.0,0.010926529846259636
2025-06-25,KO,-0.0003874569208838244,0.0036042685928369565
2025-06-25,IVV,0.00035665802546537307,0.004385361820297628
2025-06-25,SOXX,0.0,0.004213271167530341
2025-06-25,WFC,0.00013771230835925844,0.008208830541163725
2025-06-25,VOO,0.00022255522263141803,0.0038409307871948516
2025-06-25,CSCO,0.0,0.0004783119642685074
2025-06-25,PLTR,-0.0014880193646010077,-0.014315344720243251
2025-06-25,LQD,0.0032043438220997495,0.0010537602228480436
2025-06-25,BKNG,0.0005519292653313928,0.007849764140202175
2025-06-25,INTU,0.0,0.00882894280834845
2025-06-25,HOOD,-0.0001332140465495735,0.03353352837410519
2025-06-25,MSTR,-0.002098935186721866,0.007682003668805804
2025-06-25,XLI,0.0,0.006189791296957692
2025-06-25,AMZN,0.0,0.007361198587953299
2025-06-25,TSM,0.0,0.00990883222378729
2025-06-25,CVX,0.0,0.006355294460783356
2025-06-25,SHOP,0.0,0.0017750613983174902
2025-06-25,CRWD,0.0,0.0003784186764235642
2025-06-25,BABA,0.0,-0.006771301952457565
2025-06-25,DIS,0.0,0.006087528308403178
2025-06-25,UNH,0.0,0.0048508772953214764
2025-06-25,FXI,-0.002677103459268004,-0.002736473870891221
2025-06-25,AMAT,6.491268330088998e-05,0.007694339248262505
2025-06-25,XLV,0.0,0.002595875583507845
2025-06-25,DIA,0.0,0.007057018365249856
2025-06-25,HYG,5.3164574756230044e-05,-9.330914900613773e-05
2025-06-25,XLE,0.0,0.005621025752879061
2025-06-25,PDD,0.0,-0.005650374335552932
2025-06-25,SGOV,0.0,-0.0004974370295643737
2025-06-25,EFA,0.0,0.004316175880677409
2025-06-25,GEV,0.0,0.00019184145150932252
2025-06-25,PFE,0.0003860598970666934,0.0078051881290292615
2025-06-25,JPM,0.0,0.004993644810664799
2025-06-25,TMO,0.00019132222544875597,0.008890703786836119
2025-06-25,CRWV,-0.0004542218897648038,-0.012336322028991775
2025-06-25,COIN,0.00042093989491257433,-0.0012500066896269368
2025-06-25,RSP,0.0,0.006258234264961704
2025-06-25,VTI,0.0,0.004270645754241098
2025-06-25,IEF,0.0,-0.00044463337953231096
2025-06-25,MA,0.000398210758560313,0.00429738347126869
2025-06-25,QCOM,0.0,0.00816829156658434
2025-06-25,UBER,0.0,0.0026159297785442125
2025-06-25,GOOG,0.0,0.008650671579697433
2025-06-25,SMCI,-0.0004908812886835887,0.009218396811121753
2025-06-25,AAPL,0.0,0.01012217241480906
2025-06-25,CRM,0.0005201239801060662,0.0010045109196049173
2025-06-25,F,0.0008467061272576005,0.023605920723076813
2025-06-25,SPY,0.0003751933711763525,0.004431826647642456
2025-06-25,BAC,0.0,0.007505793902282587
2025-06-25,SMH,0.0,0.004392292388833985
2025-07-24,KO,0.0,-0.0032843791937281265
2025-07-24,IVV,0.0,-0.001368071115948899
2025-07-24,SOXX,0.0,-0.0018544654642383084
